MINA0205,12,pos,60,pos60_id3_im8.bmp_pos60_id19_im27.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.7083662999998523,1,78.57142857142857,
MINA0205,12,pos,150,pos150_id20_im3.bmp_pos150_id7_im15.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.4168214999999691,2,78.57142857142857,
MINA0205,12,pos,90,pos90_id20_im30.bmp_pos90_id20_im12.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.41702359999999317,3,78.57142857142857,
MINA0205,12,pos,30,pos30_id5_im10.bmp_pos30_id17_im8.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.4168806000002405,4,78.57142857142857,
MINA0205,12,pos,fs,posfs_id2_im2.bmp_posfs_id5_im10.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.4250925000001189,5,78.57142857142857,
MINA0205,12,pos,120,pos120_id20_im30.bmp_pos120_id20_im12.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.4168115000002217,6,78.57142857142857,
MINA0205,12,pos,0,pos0_id20_im12.bmp_pos0_id4_im15.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.7334651999999551,7,78.57142857142857,
MINA0205,12,pos,150,pos150_id5_im10.bmp_pos150_id2_im2.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.42506079999975555,8,78.57142857142857,
MINA0205,12,pos,30,pos30_id19_im4.bmp_pos30_id13_im15.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.450297700000192,9,78.57142857142857,
MINA0205,12,pos,60,pos60_id2_im3.bmp_pos60_id2_im2.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,0,0.42501110000011977,9,78.57142857142857,
MINA0205,12,pos,90,pos90_id19_im4.bmp_pos90_id19_im27.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.41683499999999185,10,78.57142857142857,
MINA0205,12,pos,0,pos0_id13_im15.bmp_pos0_id13_im29.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.5003357000000506,11,78.57142857142857,
MINA0205,12,pos,120,pos120_id5_im1.bmp_pos120_id5_im10.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.4167253000000528,12,78.57142857142857,
MINA0205,13,neg,fs,negfs_id7_im26.bmp_negfs_id7_im14.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.42490670000006503,13,78.57142857142857,
MINA0205,13,neg,30,neg30_id7_im14.bmp_neg30_id17_im9.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,0,1.6922332999997707,13,78.57142857142857,
MINA0205,13,neg,120,neg120_id20_im3.bmp_neg120_id20_im12.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.43329360000007,14,78.57142857142857,
MINA0205,13,neg,fs,negfs_id4_im7.bmp_negfs_id19_im4.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.5250722000000678,15,78.57142857142857,
MINA0205,13,neg,90,neg90_id17_im8.bmp_neg90_id17_im9.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.41679160000012416,16,78.57142857142857,
MINA0205,13,neg,120,neg120_id3_im8.bmp_neg120_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.41675789999999324,17,78.57142857142857,
MINA0205,13,neg,150,neg150_id14_im24.bmp_neg150_id14_im16.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,0,0.5085951999999452,17,78.57142857142857,
MINA0205,13,neg,60,neg60_id5_im1.bmp_neg60_id5_im10.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.4167111000001569,18,78.57142857142857,
MINA0205,13,neg,30,neg30_id19_im4.bmp_neg30_id19_im8.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.4166408999999476,19,78.57142857142857,
MINA0205,13,neg,90,neg90_id17_im9.bmp_neg90_id20_im30.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,0,0.4254140000002735,19,78.57142857142857,
MINA0205,13,neg,150,neg150_id2_im2.bmp_neg150_id5_im10.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.4251745999999912,20,78.57142857142857,
MINA0205,13,neg,0,neg0_id7_im14.bmp_neg0_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,0,0.4917286999998396,20,78.57142857142857,
MINA0205,13,neg,60,neg60_id2_im16.bmp_neg60_id2_im3.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.5253421000002163,21,78.57142857142857,
MINA0205,13,neg,0,neg0_id3_im6.bmp_neg0_id13_im15.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.49184269999977914,22,78.57142857142857,
MINA0205,14,inv,0,pos0_id2_im2.bmp_pos0_id5_im10.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.4669131999999081,23,78.57142857142857,
MINA0205,14,inv,30,pos30_id14_im18.bmp_pos30_id19_im27.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.7836990000000696,24,78.57142857142857,
MINA0205,14,inv,90,pos90_id17_im8.bmp_pos90_id14_im16.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,0,0.5169049999999515,24,78.57142857142857,
MINA0205,14,inv,30,pos30_id2_im2.bmp_pos30_id5_im20.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.5250046000001021,25,78.57142857142857,
MINA0205,14,inv,120,pos120_id17_im14.bmp_pos120_id2_im16.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.41706440000007206,26,78.57142857142857,
MINA0205,14,inv,fs,posfs_id2_im3.bmp_posfs_id2_im16.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.46698979999973744,27,78.57142857142857,
MINA0205,14,inv,90,pos90_id3_im8.bmp_pos90_id3_im17.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.408341300000302,28,78.57142857142857,
MINA0205,14,inv,60,pos60_id3_im17.bmp_pos60_id3_im8.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.41700509999964197,29,78.57142857142857,
MINA0205,14,inv,fs,posfs_id7_im15.bmp_posfs_id7_im14.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,1.492039400000067,30,78.57142857142857,
MINA0205,14,inv,150,pos150_id13_im29.bmp_pos150_id13_im10.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],same,1,0.42505620000019917,31,78.57142857142857,
MINA0205,14,inv,0,pos0_id19_im4.bmp_pos0_id19_im8.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,0,0.416802799999914,31,78.57142857142857,
MINA0205,14,inv,150,pos150_id4_im7.bmp_pos150_id19_im8.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.5502655999998751,32,78.57142857142857,
MINA0205,14,inv,120,pos120_id2_im2.bmp_pos120_id5_im10.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,1,0.5586366000002272,33,78.57142857142857,
MINA0205,14,inv,60,pos60_id17_im8.bmp_pos60_id17_im14.bmp,['Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanGosling.png'],diff,0,0.6004070999997566,33,78.57142857142857,
