Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
GUES1603,19,inv,150,pos150_id17_im9.bmp_pos150_id4_im20.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,0,0.4251833999996961,21,97.61904761904762,
GUES1603,19,inv,30,pos30_id6_im19.bmp_pos30_id17_im8.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4334927999998399,22,97.61904761904762,
GUES1603,19,inv,60,pos60_id11_im10.bmp_pos60_id11_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4504028000001199,23,97.61904761904762,
GUES1603,20,neg,90,neg90_id4_im15.bmp_neg90_id4_im7.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4084376999999222,24,97.61904761904762,
GUES1603,20,neg,120,neg120_id16_im19.bmp_neg120_id3_im17.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4084387000002607,25,97.61904761904762,
GUES1603,20,neg,fs,negfs_id16_im3.bmp_negfs_id8_im13.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.41679110000040964,26,97.61904761904762,
GUES1603,20,neg,30,neg30_id11_im2.bmp_neg30_id10_im18.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4253312000000733,27,97.61904761904762,
GUES1603,20,neg,150,neg150_id16_im2.bmp_neg150_id16_im19.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41675600000053237,28,97.61904761904762,
GUES1603,20,neg,150,neg150_id3_im6.bmp_neg150_id3_im8.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4250187999996342,29,97.61904761904762,
GUES1603,20,neg,60,neg60_id19_im8.bmp_neg60_id19_im4.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4248875000002954,30,97.61904761904762,
GUES1603,20,neg,30,neg30_id7_im26.bmp_neg30_id3_im6.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4249792000000525,31,97.61904761904762,
GUES1603,20,neg,120,neg120_id11_im10.bmp_neg120_id17_im14.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.6752931999999419,32,97.61904761904762,
GUES1603,20,neg,0,neg0_id16_im19.bmp_neg0_id16_im3.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41678460000002815,33,97.61904761904762,
GUES1603,20,neg,0,neg0_id10_im1.bmp_neg0_id10_im17.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4083866000000853,34,97.61904761904762,
GUES1603,20,neg,90,neg90_id11_im10.bmp_neg90_id11_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,0,0.42504549999921437,34,97.61904761904762,
GUES1603,20,neg,fs,negfs_id6_im19.bmp_negfs_id6_im12.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4167754000000059,35,97.61904761904762,
GUES1603,20,neg,60,neg60_id10_im18.bmp_neg60_id10_im17.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,0,0.5252451999995174,35,97.61904761904762,
GUES1603,21,pos,30,pos30_id4_im7.bmp_pos30_id17_im14.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4083989999999176,1,83.33333333333333,
GUES1603,21,pos,150,pos150_id16_im2.bmp_pos150_id7_im15.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4167374999997264,2,83.33333333333333,
GUES1603,21,pos,90,pos90_id11_im10.bmp_pos90_id11_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4167629000003217,3,83.33333333333333,
GUES1603,21,pos,0,pos0_id7_im26.bmp_pos0_id7_im14.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.416531799999575,4,83.33333333333333,
GUES1603,21,pos,30,pos30_id10_im18.bmp_pos30_id11_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.41672250000010536,5,83.33333333333333,
GUES1603,21,pos,120,pos120_id8_im21.bmp_pos120_id8_im13.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4251699999995253,6,83.33333333333333,
GUES1603,21,pos,150,pos150_id11_im10.bmp_pos150_id19_im27.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.5333669999999984,7,83.33333333333333,
GUES1603,21,pos,90,pos90_id3_im6.bmp_pos90_id3_im17.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4251555000000735,8,83.33333333333333,
GUES1603,21,pos,0,pos0_id8_im21.bmp_pos0_id8_im13.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41674499999953696,9,83.33333333333333,
GUES1603,21,pos,fs,posfs_id8_im13.bmp_posfs_id8_im20.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41672899999957735,10,83.33333333333333,
GUES1603,21,pos,fs,posfs_id11_im10.bmp_posfs_id11_im1.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.43338539999967907,11,83.33333333333333,
GUES1603,21,pos,60,pos60_id6_im18.bmp_pos60_id6_im12.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41666389999954845,12,83.33333333333333,
GUES1603,21,pos,60,pos60_id11_im1.bmp_pos60_id19_im8.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4167827000001125,13,83.33333333333333,
GUES1603,21,pos,120,pos120_id10_im18.bmp_pos120_id11_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.425057100000231,14,83.33333333333333,
GUES1603,22,pos,30,pos30_id7_im15.bmp_pos30_id16_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.42509419999987585,15,83.33333333333333,
GUES1603,22,pos,fs,posfs_id10_im17.bmp_posfs_id4_im20.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4250031999999919,16,83.33333333333333,
GUES1603,22,pos,90,pos90_id4_im15.bmp_pos90_id10_im1.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.41657500000019354,17,83.33333333333333,
GUES1603,22,pos,120,pos120_id7_im14.bmp_pos120_id7_im26.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.42505960000016785,18,83.33333333333333,
GUES1603,22,pos,90,pos90_id16_im19.bmp_pos90_id16_im3.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41680730000007316,19,83.33333333333333,
GUES1603,22,pos,120,pos120_id6_im12.bmp_pos120_id7_im14.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4251536000001579,20,83.33333333333333,
GUES1603,22,pos,150,pos150_id11_im10.bmp_pos150_id11_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4166677000002892,21,83.33333333333333,
GUES1603,22,pos,0,pos0_id3_im8.bmp_pos0_id10_im18.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,0,0.4167769000005137,21,83.33333333333333,
GUES1603,22,pos,60,pos60_id17_im8.bmp_pos60_id10_im17.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.41673440000067785,22,83.33333333333333,
GUES1603,22,pos,150,pos150_id11_im2.bmp_pos150_id10_im18.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4168665000006513,23,83.33333333333333,
GUES1603,22,pos,fs,posfs_id11_im1.bmp_posfs_id19_im8.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.43331970000053843,24,83.33333333333333,
GUES1603,22,pos,60,pos60_id10_im18.bmp_pos60_id10_im1.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41678609999962646,25,83.33333333333333,
GUES1603,22,pos,30,pos30_id16_im19.bmp_pos30_id3_im17.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.41686229999959323,26,83.33333333333333,
GUES1603,22,pos,0,pos0_id16_im19.bmp_pos0_id16_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4167290999994293,27,83.33333333333333,
GUES1603,23,neg,fs,negfs_id8_im21.bmp_negfs_id19_im4.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4166871999996147,28,83.33333333333333,
GUES1603,23,neg,0,neg0_id10_im17.bmp_neg0_id17_im8.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4337303000002066,29,83.33333333333333,
GUES1603,23,neg,60,neg60_id6_im12.bmp_neg60_id6_im19.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41688500000054773,30,83.33333333333333,
GUES1603,23,neg,30,neg30_id17_im8.bmp_neg30_id6_im19.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4249412000008306,31,83.33333333333333,
GUES1603,23,neg,150,neg150_id3_im17.bmp_neg150_id3_im8.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41668720000052417,32,83.33333333333333,
GUES1603,23,neg,150,neg150_id19_im8.bmp_neg150_id11_im1.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4167994000017643,33,83.33333333333333,
GUES1603,23,neg,120,neg120_id8_im21.bmp_neg120_id4_im7.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4167139999990468,34,83.33333333333333,
GUES1603,23,neg,90,neg90_id17_im8.bmp_neg90_id17_im14.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.425155499999164,35,83.33333333333333,
GUES1603,23,neg,fs,negfs_id3_im17.bmp_negfs_id16_im19.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4084395999998378,36,83.33333333333333,
GUES1603,23,neg,0,neg0_id7_im14.bmp_neg0_id10_im1.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,0,0.41662040000119305,36,83.33333333333333,
GUES1603,23,neg,90,neg90_id10_im17.bmp_neg90_id4_im20.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4167670000006183,37,83.33333333333333,
GUES1603,23,neg,120,neg120_id8_im21.bmp_neg120_id8_im20.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4167160999986663,38,83.33333333333333,
GUES1603,23,neg,30,neg30_id4_im15.bmp_neg30_id4_im20.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41675389999909385,39,83.33333333333333,
GUES1603,23,neg,60,neg60_id4_im15.bmp_neg60_id4_im7.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41656610000063665,40,83.33333333333333,
GUES1603,24,inv,120,pos120_id7_im15.bmp_pos120_id16_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4166954000011174,1,95.23809523809524,
GUES1603,24,inv,0,pos0_id7_im15.bmp_pos0_id7_im14.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.41671259999930044,2,95.23809523809524,
GUES1603,24,inv,fs,posfs_id10_im18.bmp_posfs_id11_im2.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4167648000002373,3,95.23809523809524,
GUES1603,24,inv,150,pos150_id10_im17.bmp_pos150_id17_im8.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,0,0.4249533000001975,3,95.23809523809524,
GUES1603,24,inv,30,pos30_id4_im15.bmp_pos30_id4_im7.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],same,1,0.4083183000002464,4,95.23809523809524,
GUES1603,24,inv,0,pos0_id4_im20.bmp_pos0_id17_im9.bmp,['Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_KeanuReeves.png'],diff,1,0.4168762000008428,5,95.23809523809524,
