Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
SAAY1407,19,pos,120,pos120_id13_im10.bmp_pos120_id6_im12.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4168496000002051,15,90.47619047619048,
SAAY1407,19,pos,60,pos60_id6_im18.bmp_pos60_id17_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4167269999998098,16,90.47619047619048,
SAAY1407,19,pos,0,pos0_id14_im16.bmp_pos0_id14_im24.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4252574000001914,17,90.47619047619048,
SAAY1407,19,pos,30,pos30_id18_im18.bmp_pos30_id3_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.5419312000012724,18,90.47619047619048,
SAAY1407,19,pos,90,pos90_id21_im22.bmp_pos90_id13_im29.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4334059000011621,19,90.47619047619048,
SAAY1407,19,pos,120,pos120_id17_im8.bmp_pos120_id6_im18.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.41676229999939096,20,90.47619047619048,
SAAY1407,19,pos,60,pos60_id17_im9.bmp_pos60_id17_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.5500535999999556,21,90.47619047619048,
SAAY1407,19,pos,fs,posfs_id18_im19.bmp_posfs_id18_im11.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.416735200000403,22,90.47619047619048,
SAAY1407,19,pos,0,pos0_id2_im16.bmp_pos0_id2_im2.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4166698000008182,23,90.47619047619048,
SAAY1407,19,pos,fs,posfs_id2_im16.bmp_posfs_id2_im2.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4250453999993624,24,90.47619047619048,
SAAY1407,19,pos,150,pos150_id18_im11.bmp_pos150_id18_im18.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.42503819999910775,25,90.47619047619048,
SAAY1407,19,pos,150,pos150_id13_im10.bmp_pos150_id13_im29.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4167295000006561,26,90.47619047619048,
SAAY1407,19,pos,90,pos90_id21_im17.bmp_pos90_id21_im16.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4167541999995592,27,90.47619047619048,
SAAY1407,19,pos,30,pos30_id21_im17.bmp_pos30_id21_im16.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.41688950000025216,28,90.47619047619048,
SAAY1407,20,inv,150,pos150_id21_im17.bmp_pos150_id21_im16.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4165997999989486,29,90.47619047619048,
SAAY1407,20,inv,150,pos150_id6_im19.bmp_pos150_id17_im14.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.45007319999967876,30,90.47619047619048,
SAAY1407,20,inv,60,pos60_id14_im24.bmp_pos60_id14_im16.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.41678200000023935,31,90.47619047619048,
SAAY1407,20,inv,0,pos0_id14_im16.bmp_pos0_id17_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.450242500000968,32,90.47619047619048,
SAAY1407,20,inv,120,pos120_id3_im17.bmp_pos120_id3_im6.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.6500405999995564,33,90.47619047619048,
SAAY1407,20,inv,30,pos30_id21_im16.bmp_pos30_id21_im17.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,1.1252124000002368,34,90.47619047619048,
SAAY1407,20,inv,90,pos90_id19_im4.bmp_pos90_id7_im15.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,0,0.42494060000171885,34,90.47619047619048,
SAAY1407,20,inv,60,pos60_id2_im16.bmp_pos60_id13_im10.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4167933000007906,35,90.47619047619048,
SAAY1407,20,inv,120,pos120_id2_im16.bmp_pos120_id13_im10.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.41675190000023576,36,90.47619047619048,
SAAY1407,20,inv,0,pos0_id14_im24.bmp_pos0_id14_im18.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.41671779999887804,37,90.47619047619048,
SAAY1407,20,inv,30,pos30_id21_im22.bmp_pos30_id3_im6.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4250709999996616,38,90.47619047619048,
SAAY1407,20,inv,90,pos90_id6_im19.bmp_pos90_id6_im18.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.40839280000000144,39,90.47619047619048,
SAAY1407,20,inv,fs,posfs_id2_im2.bmp_posfs_id18_im19.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,0,0.4167858000000706,39,90.47619047619048,
SAAY1407,20,inv,fs,posfs_id7_im14.bmp_posfs_id7_im15.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.41676539999934903,40,90.47619047619048,
SAAY1407,21,neg,30,neg30_id3_im6.bmp_neg30_id21_im22.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4167290999994293,1,95.23809523809524,
SAAY1407,21,neg,90,neg90_id13_im10.bmp_neg90_id2_im16.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4168109000002005,2,95.23809523809524,
SAAY1407,21,neg,120,neg120_id17_im9.bmp_neg120_id7_im14.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,1.3749884999997448,3,95.23809523809524,
SAAY1407,21,neg,fs,negfs_id14_im16.bmp_negfs_id14_im24.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.8917421000005561,4,95.23809523809524,
SAAY1407,21,neg,30,neg30_id3_im6.bmp_neg30_id3_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.416747100000066,5,95.23809523809524,
SAAY1407,21,neg,150,neg150_id19_im4.bmp_neg150_id19_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.5753629999999248,6,95.23809523809524,
SAAY1407,21,neg,0,neg0_id17_im9.bmp_neg0_id7_im14.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.40834259999974165,7,95.23809523809524,
SAAY1407,21,neg,fs,negfs_id6_im18.bmp_negfs_id6_im19.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4083801999986463,8,95.23809523809524,
SAAY1407,21,neg,60,neg60_id19_im4.bmp_neg60_id19_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.8250840999990032,9,95.23809523809524,
SAAY1407,21,neg,60,neg60_id7_im14.bmp_neg60_id3_im6.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4167416999989655,10,95.23809523809524,
SAAY1407,21,neg,90,neg90_id14_im16.bmp_neg90_id17_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4167278000004444,11,95.23809523809524,
SAAY1407,21,neg,120,neg120_id7_im26.bmp_neg120_id7_im15.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.42507889999978943,12,95.23809523809524,
SAAY1407,21,neg,0,neg0_id19_im4.bmp_neg0_id19_im27.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.41664029999992636,13,95.23809523809524,
SAAY1407,21,neg,150,neg150_id3_im8.bmp_neg150_id3_im6.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4167934000015521,14,95.23809523809524,
SAAY1407,22,pos,120,pos120_id2_im16.bmp_pos120_id2_im3.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.41674050000074203,15,95.23809523809524,
SAAY1407,22,pos,0,pos0_id13_im10.bmp_pos0_id6_im12.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,1.2419379000002664,16,95.23809523809524,
SAAY1407,22,pos,150,pos150_id2_im2.bmp_pos150_id2_im3.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.9845301999994263,17,95.23809523809524,
SAAY1407,22,pos,fs,posfs_id6_im18.bmp_posfs_id17_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.41672359999938635,18,95.23809523809524,
SAAY1407,22,pos,60,pos60_id18_im19.bmp_pos60_id3_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.716677599999457,19,95.23809523809524,
SAAY1407,22,pos,30,pos30_id13_im15.bmp_pos30_id13_im10.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4168710999983887,20,95.23809523809524,
SAAY1407,22,pos,120,pos120_id21_im16.bmp_pos120_id7_im15.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.42509810000046855,21,95.23809523809524,
SAAY1407,22,pos,90,pos90_id7_im14.bmp_pos90_id7_im26.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.42501809999885154,22,95.23809523809524,
SAAY1407,22,pos,fs,posfs_id13_im10.bmp_posfs_id6_im12.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4085731000013766,23,95.23809523809524,
SAAY1407,22,pos,90,pos90_id6_im12.bmp_pos90_id3_im17.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.41673480000099516,24,95.23809523809524,
SAAY1407,22,pos,150,pos150_id6_im19.bmp_pos150_id21_im17.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4167469000003621,25,95.23809523809524,
SAAY1407,22,pos,0,pos0_id2_im16.bmp_pos0_id2_im3.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4167455999995582,26,95.23809523809524,
SAAY1407,22,pos,30,pos30_id7_im26.bmp_pos30_id7_im14.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.6333672999990085,27,95.23809523809524,
SAAY1407,22,pos,60,pos60_id7_im14.bmp_pos60_id7_im26.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4503143000001728,28,95.23809523809524,
SAAY1407,23,neg,150,neg150_id2_im2.bmp_neg150_id13_im15.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4334320000016305,29,95.23809523809524,
SAAY1407,23,neg,fs,negfs_id17_im9.bmp_negfs_id17_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.41675059999943187,30,95.23809523809524,
SAAY1407,23,neg,150,neg150_id3_im6.bmp_neg150_id3_im17.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.4082827999991423,31,95.23809523809524,
SAAY1407,23,neg,0,neg0_id21_im16.bmp_neg0_id7_im15.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.5668685000000551,32,95.23809523809524,
SAAY1407,23,neg,60,neg60_id14_im16.bmp_neg60_id19_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],diff,1,0.4167901000000711,33,95.23809523809524,
SAAY1407,23,neg,120,neg120_id3_im6.bmp_neg120_id3_im8.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.42511219999869354,34,95.23809523809524,
SAAY1407,23,neg,30,neg30_id6_im18.bmp_neg30_id6_im19.bmp,['Im_BradPitt.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_ElijahWood.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png'],same,1,0.42517899999984365,35,95.23809523809524,
